# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CARO: http://purl.obolibrary.org/obo/CARO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CL: http://purl.obolibrary.org/obo/CL_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PCO: http://purl.obolibrary.org/obo/PCO_
#   PO: http://purl.obolibrary.org/obo/PO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/dc361388-a59c-4e87-a473-ce004d38e8e1
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:4930	Saccharomyces	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:4932	Saccharomyces cerevisiae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:50557	Insecta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:554915	Amoebozoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:5782	Dictyostelium	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:58023	Tracheophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:58024	Spermatophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:6072	Eumetazoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:6656	Arthropoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:6960	Hexapoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:716545	saccharomyceta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:7711	Chordata	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:7742	Vertebrata <vertebrates>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:7776	Gnathostomata <vertebrates>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:78536	Euphyllophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:7898	Actinopterygii	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:8287	Sarcopterygii	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:8457	Sauropsida	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:8492	Archosauria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:862507	Mus <subgenus>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:8782	Aves	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:88770	Panarthropoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:89593	Craniata <chordates>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:9347	Eutheria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:1206794	Ecdysozoa	skos:closeMatch	NCBITaxon:9989	Rodentia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:131221	Streptophytina	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:131567	cellular organisms	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:1329799	Archelosauria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:1338369	Dipnotetrapodomorpha	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:142796	Eumycetozoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:1437010	Boreoeutheria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:1437180	Acrogymnospermae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:1445966	Gnetidae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:147537	Saccharomycotina	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:147554	Schizosaccharomycetes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:186623	Actinopteri	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:1963758	Myomorpha	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:197562	Pancrustacea	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:197563	Mandibulata	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:2058185	Dictyosteliaceae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:2058949	Dictyosteliales	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:2605435	Evosea	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:2611352	Discoba	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:2684882	Zygnematophycidae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:2698737	Sar	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:2759	Eukaryota	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:314146	Euarchontoglires	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:314147	Glires	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:3176	Zygnematales	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:3193	Embryophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:32443	Teleostei	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:32523	Tetrapoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:32524	Amniota	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:32525	Theria <mammals>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:32561	Sauria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33083	Dictyostelia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33090	Viridiplantae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:3312	Coniferophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33154	Opisthokonta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33208	Metazoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33213	Bilateria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33317	Protostomia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33511	Deuterostomia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33630	Alveolata	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:33682	Euglenozoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:3372	Gnetopsida	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:337687	Muroidea	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:3378	Gnetales	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:3398	Magnoliopsida	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:34346	Schizosaccharomycetales	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:35493	Streptophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:38254	Glaucocystophyceae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:39107	Murinae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:40674	Mammalia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:41665	Neopterygii	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:436486	Dinosauria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:436489	Saurischia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:436491	Theropoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:436492	Coelurosauria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:451864	Dikarya	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:451866	Taphrinomycotina	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4751	Fungi	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4890	Ascomycota	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4891	Saccharomycetes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4892	Saccharomycetales	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4893	Saccharomycetaceae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4894	Schizosaccharomycetaceae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4895	Schizosaccharomyces	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4896	Schizosaccharomyces pombe	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4930	Saccharomyces	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:4932	Saccharomyces cerevisiae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:50557	Insecta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:554915	Amoebozoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:5782	Dictyostelium	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:58023	Tracheophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:58024	Spermatophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:6072	Eumetazoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:6656	Arthropoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:6960	Hexapoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:716545	saccharomyceta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:7711	Chordata	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:7742	Vertebrata <vertebrates>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:7776	Gnathostomata <vertebrates>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:78536	Euphyllophyta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:7898	Actinopterygii	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:8287	Sarcopterygii	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:8457	Sauropsida	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:8492	Archosauria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:862507	Mus <subgenus>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:8782	Aves	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:88770	Panarthropoda	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:89593	Craniata <chordates>	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:9347	Eutheria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131209	Zygnemophyceae	skos:closeMatch	NCBITaxon:9989	Rodentia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:131567	cellular organisms	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:1329799	Archelosauria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:1338369	Dipnotetrapodomorpha	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:142796	Eumycetozoa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:1437010	Boreoeutheria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:1437180	Acrogymnospermae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:1445966	Gnetidae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:147537	Saccharomycotina	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:147554	Schizosaccharomycetes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:186623	Actinopteri	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:1963758	Myomorpha	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:197562	Pancrustacea	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:197563	Mandibulata	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:2058185	Dictyosteliaceae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:2058949	Dictyosteliales	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:2605435	Evosea	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:2611352	Discoba	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:2684882	Zygnematophycidae	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:2698737	Sar	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:2759	Eukaryota	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:314146	Euarchontoglires	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:314147	Glires	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
NCBITaxon:131221	Streptophytina	skos:closeMatch	NCBITaxon:3176	Zygnematales	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gc_id:1
